t,object,x,y,z,pitch,yaw,roll
28.10,RightHandAnchor,0.242,-0.564,0.152,28.1,28.2,11.4
28.10,Head,-0.005,-0.004,0.002,3.5,4.3,358.7
28.16,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.9,18.0
28.16,RightHandAnchor,0.242,-0.567,0.152,19.3,25.1,15.2
28.16,Head,-0.005,-0.004,0.002,3.7,4.4,358.7
28.21,LeftHandAnchor,-0.087,-0.496,0.172,357.4,20.9,18.0
28.21,RightHandAnchor,0.247,-0.569,0.153,20.1,21.7,17.6
28.21,Head,-0.005,-0.004,0.002,3.7,4.4,358.6
28.27,LeftHandAnchor,-0.087,-0.496,0.172,357.5,20.9,18.1
28.27,RightHandAnchor,0.250,-0.570,0.157,21.3,22.0,16.9
28.27,Head,-0.005,-0.004,0.002,3.7,4.4,358.7
28.32,LeftHandAnchor,-0.087,-0.495,0.172,357.6,20.9,18.1
28.32,RightHandAnchor,0.255,-0.571,0.158,22.9,20.6,14.5
28.32,Head,-0.005,-0.004,0.002,3.6,4.4,358.7
28.38,LeftHandAnchor,-0.087,-0.495,0.172,357.6,20.9,18.1
28.38,RightHandAnchor,0.257,-0.570,0.157,22.4,19.2,12.2
28.38,Head,-0.005,-0.004,0.002,3.6,4.3,358.7
28.43,LeftHandAnchor,-0.087,-0.495,0.172,357.6,20.9,18.1
28.43,RightHandAnchor,0.256,-0.570,0.158,22.2,19.7,11.8
28.43,Head,-0.005,-0.004,0.002,3.7,4.5,358.7
28.49,LeftHandAnchor,-0.087,-0.496,0.172,357.5,21.0,18.1
28.49,RightHandAnchor,0.254,-0.571,0.162,23.2,24.3,10.4
28.49,Head,-0.005,-0.004,0.002,3.6,4.4,358.8
28.55,LeftHandAnchor,-0.087,-0.496,0.172,357.4,21.0,18.1
28.55,RightHandAnchor,0.249,-0.573,0.165,30.7,33.3,12.6
28.55,Head,-0.005,-0.004,0.002,3.6,4.1,358.7
28.60,LeftHandAnchor,-0.087,-0.496,0.173,357.3,21.1,18.0
28.60,RightHandAnchor,0.236,-0.566,0.175,29.8,37.7,358.7
28.60,Head,-0.005,-0.004,0.002,3.6,4.1,358.7
28.66,LeftHandAnchor,-0.088,-0.496,0.173,357.2,21.1,18.1
28.66,RightHandAnchor,0.230,-0.564,0.174,18.0,30.0,352.6
28.66,Head,-0.005,-0.004,0.002,3.7,4.4,358.8
28.71,LeftHandAnchor,-0.088,-0.497,0.173,357.1,21.1,18.0
28.71,RightHandAnchor,0.230,-0.565,0.169,9.3,23.6,347.7
28.71,Head,-0.006,-0.004,0.002,3.5,4.3,358.8
28.77,LeftHandAnchor,-0.087,-0.497,0.173,357.0,21.1,18.1
28.77,RightHandAnchor,0.233,-0.561,0.169,5.4,19.8,339.2
28.77,Head,-0.006,-0.003,0.002,3.4,4.0,359.0
28.82,LeftHandAnchor,-0.087,-0.497,0.173,357.1,21.0,18.1
28.82,RightHandAnchor,0.235,-0.550,0.170,353.0,17.5,337.2
28.82,Head,-0.007,-0.003,0.002,3.3,4.0,359.0
28.88,LeftHandAnchor,-0.087,-0.496,0.173,357.1,21.0,18.1
28.88,RightHandAnchor,0.222,-0.538,0.185,340.1,21.8,330.7
28.88,Head,-0.006,-0.003,0.003,3.2,4.4,359.4
28.93,LeftHandAnchor,-0.087,-0.496,0.173,357.1,20.9,18.1
28.93,RightHandAnchor,0.200,-0.519,0.214,333.0,28.8,318.3
28.93,Head,-0.006,-0.003,0.003,3.5,4.9,359.6
28.99,LeftHandAnchor,-0.087,-0.496,0.173,357.0,20.9,18.2
28.99,RightHandAnchor,0.178,-0.477,0.232,317.6,29.3,312.7
28.99,Head,-0.005,-0.004,0.004,3.6,4.8,359.4
29.05,LeftHandAnchor,-0.087,-0.496,0.173,357.0,20.9,18.2
29.05,RightHandAnchor,0.157,-0.413,0.251,307.3,33.4,299.8
29.05,Head,-0.005,-0.004,0.003,3.8,4.5,359.0
29.10,LeftHandAnchor,-0.087,-0.496,0.172,357.0,20.9,18.1
29.10,RightHandAnchor,0.141,-0.346,0.284,291.5,47.1,284.5
29.10,Head,-0.005,-0.004,0.002,3.9,4.9,358.7
29.16,LeftHandAnchor,-0.087,-0.496,0.172,357.0,20.9,18.2
29.16,RightHandAnchor,0.138,-0.281,0.312,279.8,36.8,298.4
29.16,Head,-0.004,-0.004,0.002,3.7,5.3,358.5
29.21,LeftHandAnchor,-0.087,-0.496,0.172,357.0,20.9,18.2
29.21,RightHandAnchor,0.124,-0.223,0.323,309.5,10.5,324.8
29.21,Head,-0.004,-0.003,0.001,3.3,5.4,358.5
29.27,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.8,18.3
29.27,RightHandAnchor,0.119,-0.188,0.353,324.5,358.6,343.8
29.27,Head,-0.003,-0.002,0.002,3.2,5.1,358.5
29.32,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.9,18.3
29.32,RightHandAnchor,0.101,-0.156,0.375,339.5,352.8,355.5
29.32,Head,-0.003,-0.002,0.002,3.2,4.9,358.5
29.38,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.9,18.3
29.38,RightHandAnchor,0.088,-0.147,0.411,349.4,349.0,358.2
29.38,Head,-0.002,-0.003,0.003,3.4,4.7,358.4
29.43,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.9,18.3
29.43,RightHandAnchor,0.080,-0.146,0.418,350.3,346.5,4.0
29.43,Head,-0.001,-0.003,0.003,3.6,4.7,358.3
29.49,LeftHandAnchor,-0.087,-0.496,0.172,357.0,20.9,18.4
29.49,RightHandAnchor,0.072,-0.147,0.436,357.2,348.1,3.5
29.49,Head,-0.001,-0.003,0.004,3.7,4.6,358.0
29.55,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.8,18.4
29.55,RightHandAnchor,0.068,-0.154,0.444,1.6,352.4,1.2
29.55,Head,-0.002,-0.003,0.004,3.6,4.3,357.7
29.60,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.8,18.3
29.60,RightHandAnchor,0.067,-0.159,0.444,1.2,354.0,356.5
29.60,Head,-0.003,-0.003,0.005,3.6,4.1,357.7
29.66,LeftHandAnchor,-0.088,-0.496,0.172,357.0,20.9,18.3
29.66,RightHandAnchor,0.066,-0.159,0.440,1.1,354.8,354.4
29.66,Head,-0.003,-0.003,0.005,3.6,4.1,358.1
29.71,LeftHandAnchor,-0.088,-0.496,0.172,357.0,20.8,18.3
29.71,RightHandAnchor,0.064,-0.159,0.436,0.1,354.8,356.7
29.71,Head,-0.004,-0.003,0.005,3.7,4.2,358.4
29.77,LeftHandAnchor,-0.088,-0.496,0.172,357.0,20.8,18.3
29.77,RightHandAnchor,0.062,-0.153,0.430,359.6,355.2,357.3
29.77,Head,-0.004,-0.003,0.005,3.9,4.3,358.5
29.82,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.8,18.4
29.82,RightHandAnchor,0.063,-0.148,0.428,359.4,355.6,357.0
29.82,Head,-0.003,-0.004,0.005,3.9,4.4,358.4
29.88,LeftHandAnchor,-0.087,-0.496,0.172,357.0,20.8,18.3
29.88,RightHandAnchor,0.063,-0.144,0.425,357.8,355.6,355.4
29.88,Head,-0.003,-0.004,0.005,3.8,4.5,358.4
29.93,LeftHandAnchor,-0.087,-0.496,0.172,357.1,20.9,18.3
29.93,RightHandAnchor,0.064,-0.144,0.424,356.7,355.4,354.5
29.93,Head,-0.003,-0.003,0.004,3.6,4.5,358.3
29.99,LeftHandAnchor,-0.088,-0.496,0.172,357.0,21.0,18.3
29.99,RightHandAnchor,0.063,-0.143,0.423,356.4,355.4,354.5
29.99,Head,-0.003,-0.003,0.004,3.6,4.4,358.1
30.05,LeftHandAnchor,-0.088,-0.496,0.172,356.9,21.0,18.2
30.05,RightHandAnchor,0.064,-0.143,0.422,356.5,355.5,353.9
30.05,Head,-0.002,-0.003,0.004,3.5,4.5,358.1
30.10,LeftHandAnchor,-0.088,-0.496,0.172,357.0,21.0,18.2
30.10,RightHandAnchor,0.064,-0.144,0.422,357.6,355.7,353.0
30.10,Head,-0.002,-0.003,0.004,3.5,4.6,358.1
30.16,LeftHandAnchor,-0.087,-0.495,0.172,357.1,21.0,18.3
30.16,RightHandAnchor,0.065,-0.143,0.422,359.3,355.4,351.8
30.16,Head,-0.002,-0.003,0.005,3.5,4.5,358.2
30.21,LeftHandAnchor,-0.087,-0.495,0.172,357.0,21.0,18.3
30.21,RightHandAnchor,0.065,-0.138,0.426,15.4,352.1,353.7
30.21,Head,-0.001,-0.003,0.005,3.8,4.6,358.1
30.27,LeftHandAnchor,-0.087,-0.495,0.172,357.1,21.1,18.3
30.27,RightHandAnchor,0.066,-0.121,0.431,26.8,352.0,1.8
30.27,Head,-0.001,-0.003,0.005,3.9,4.8,358.0
30.32,LeftHandAnchor,-0.087,-0.495,0.172,357.0,21.1,18.4
30.32,RightHandAnchor,0.070,-0.117,0.435,38.4,349.0,354.6
30.32,Head,-0.001,-0.004,0.005,3.9,4.8,357.9
30.38,LeftHandAnchor,-0.087,-0.496,0.172,357.0,21.1,18.3
30.38,RightHandAnchor,0.072,-0.119,0.437,46.1,342.0,343.9
30.38,Head,-0.001,-0.003,0.004,3.8,4.7,357.9
30.43,LeftHandAnchor,-0.087,-0.496,0.172,357.0,21.1,18.2
30.43,RightHandAnchor,0.069,-0.122,0.424,47.9,351.1,345.7
30.43,Head,-0.001,-0.003,0.004,3.7,4.7,358.0
30.49,LeftHandAnchor,-0.087,-0.496,0.172,357.0,21.1,18.1
30.49,RightHandAnchor,0.065,-0.124,0.414,46.8,356.3,348.0
30.49,Head,-0.002,-0.003,0.004,3.6,4.7,358.1
30.55,LeftHandAnchor,-0.087,-0.496,0.172,357.1,21.1,18.1
30.55,RightHandAnchor,0.065,-0.125,0.412,46.9,355.4,349.7
30.55,Head,-0.002,-0.003,0.004,3.6,4.7,358.1
30.60,LeftHandAnchor,-0.087,-0.496,0.172,357.1,21.1,18.1
30.60,RightHandAnchor,0.065,-0.126,0.412,47.1,354.7,349.2
30.60,Head,-0.002,-0.003,0.004,3.6,4.7,358.2
30.66,LeftHandAnchor,-0.087,-0.496,0.172,357.1,21.1,18.0
30.66,RightHandAnchor,0.067,-0.129,0.412,48.7,353.7,347.9
30.66,Head,-0.002,-0.003,0.004,3.7,4.7,358.2
30.71,LeftHandAnchor,-0.087,-0.496,0.172,357.0,21.1,18.0
30.71,RightHandAnchor,0.069,-0.133,0.412,49.0,352.4,347.2
30.71,Head,-0.002,-0.003,0.004,3.7,4.7,358.2
30.77,LeftHandAnchor,-0.087,-0.496,0.172,357.1,21.1,18.0
30.77,RightHandAnchor,0.071,-0.140,0.413,48.9,351.8,347.2
30.77,Head,-0.002,-0.003,0.004,3.7,4.8,358.2
30.82,LeftHandAnchor,-0.087,-0.496,0.172,357.1,21.1,18.0
30.82,RightHandAnchor,0.072,-0.145,0.415,49.3,351.7,346.5
30.82,Head,-0.002,-0.003,0.004,3.6,4.8,358.2
30.88,LeftHandAnchor,-0.087,-0.496,0.172,357.0,21.1,18.0
30.88,RightHandAnchor,0.072,-0.149,0.414,49.5,350.5,345.7
30.88,Head,-0.002,-0.003,0.004,3.7,4.7,358.2
30.93,LeftHandAnchor,-0.087,-0.496,0.172,357.1,21.1,18.0
30.93,RightHandAnchor,0.073,-0.150,0.414,49.7,350.4,345.7
30.93,Head,-0.002,-0.003,0.004,3.7,4.7,358.2
30.99,LeftHandAnchor,-0.087,-0.496,0.172,357.2,21.2,17.9
30.99,RightHandAnchor,0.073,-0.153,0.412,49.9,350.2,345.6
30.99,Head,-0.002,-0.004,0.004,3.8,4.8,358.2
31.05,LeftHandAnchor,-0.087,-0.495,0.172,357.3,21.2,17.8
31.05,RightHandAnchor,0.073,-0.155,0.409,49.9,350.4,345.8
31.05,Head,-0.003,-0.004,0.004,3.9,4.8,358.2
31.10,LeftHandAnchor,-0.087,-0.495,0.173,357.4,21.1,17.7
31.10,RightHandAnchor,0.074,-0.158,0.408,50.2,351.0,346.8
31.10,Head,-0.003,-0.004,0.003,3.9,4.8,358.3
31.16,LeftHandAnchor,-0.087,-0.495,0.173,357.5,21.1,17.7
31.16,RightHandAnchor,0.075,-0.158,0.409,50.6,350.1,346.4
31.16,Head,-0.003,-0.004,0.003,3.8,4.9,358.3
31.21,LeftHandAnchor,-0.087,-0.496,0.172,357.5,21.1,17.8
31.21,RightHandAnchor,0.075,-0.158,0.409,51.6,349.6,346.1
31.21,Head,-0.003,-0.004,0.002,3.7,5.1,358.3
31.27,LeftHandAnchor,-0.087,-0.496,0.172,357.5,21.1,17.9
31.27,RightHandAnchor,0.076,-0.159,0.410,52.8,348.7,346.7
31.27,Head,-0.003,-0.003,0.001,3.5,5.2,358.3
31.32,LeftHandAnchor,-0.087,-0.496,0.172,357.5,21.1,17.8
31.32,RightHandAnchor,0.081,-0.160,0.410,54.0,349.8,346.2
31.32,Head,-0.003,-0.003,0.000,3.4,5.3,358.3
31.38,LeftHandAnchor,-0.087,-0.496,0.172,357.5,21.1,17.8
31.38,RightHandAnchor,0.087,-0.170,0.409,55.8,349.3,345.4
31.38,Head,-0.003,-0.003,-0.001,3.3,5.4,358.4
31.43,LeftHandAnchor,-0.087,-0.496,0.172,357.4,21.1,17.8
31.43,RightHandAnchor,0.091,-0.185,0.403,57.0,352.2,347.9
31.43,Head,-0.004,-0.003,-0.002,3.2,5.4,358.5
31.49,LeftHandAnchor,-0.087,-0.496,0.172,357.4,21.1,17.8
31.49,RightHandAnchor,0.091,-0.199,0.402,59.2,2.2,353.7
31.49,Head,-0.004,-0.003,-0.002,3.1,5.3,358.5
31.55,LeftHandAnchor,-0.087,-0.496,0.172,357.3,21.1,17.9
31.55,RightHandAnchor,0.099,-0.223,0.397,61.7,3.9,355.1
31.55,Head,-0.005,-0.003,-0.002,3.0,5.0,358.6
31.60,LeftHandAnchor,-0.087,-0.496,0.172,357.3,21.1,18.0
31.60,RightHandAnchor,0.105,-0.243,0.395,62.3,4.2,355.2
31.60,Head,-0.005,-0.003,-0.001,3.1,4.9,358.7
31.66,LeftHandAnchor,-0.087,-0.496,0.172,357.3,21.1,17.9
31.66,RightHandAnchor,0.121,-0.268,0.389,64.0,3.7,353.2
31.66,Head,-0.005,-0.003,0.001,3.2,4.9,358.7
31.71,LeftHandAnchor,-0.088,-0.495,0.172,357.3,21.2,17.9
31.71,RightHandAnchor,0.129,-0.291,0.385,65.0,3.0,352.4
31.71,Head,-0.005,-0.003,0.002,3.4,4.8,358.7
31.77,LeftHandAnchor,-0.087,-0.495,0.172,357.4,21.3,17.9
31.77,RightHandAnchor,0.136,-0.310,0.383,68.7,6.3,355.7
31.77,Head,-0.005,-0.004,0.004,3.7,4.7,358.8
31.82,LeftHandAnchor,-0.088,-0.495,0.172,357.4,21.2,18.0
31.82,RightHandAnchor,0.148,-0.336,0.382,69.0,5.9,355.9
31.82,Head,-0.005,-0.004,0.005,4.0,4.7,358.8
31.88,LeftHandAnchor,-0.087,-0.495,0.172,357.3,21.2,18.2
31.88,RightHandAnchor,0.162,-0.343,0.376,69.8,2.0,351.5
31.88,Head,-0.004,-0.005,0.006,4.4,4.9,358.8
31.93,LeftHandAnchor,-0.088,-0.495,0.172,357.3,21.1,18.2
31.93,RightHandAnchor,0.169,-0.344,0.371,69.8,358.2,347.4
31.93,Head,-0.003,-0.005,0.007,4.7,5.2,358.8
31.99,LeftHandAnchor,-0.087,-0.495,0.171,357.3,21.1,18.2
31.99,RightHandAnchor,0.174,-0.345,0.368,70.2,357.6,345.4
31.99,Head,-0.002,-0.006,0.007,5.1,5.4,358.8
32.05,LeftHandAnchor,-0.087,-0.495,0.171,357.3,21.1,18.3
32.05,RightHandAnchor,0.185,-0.349,0.363,70.1,354.8,340.0
32.05,Head,-0.002,-0.007,0.008,5.2,5.4,358.8
32.10,LeftHandAnchor,-0.087,-0.495,0.171,357.4,21.1,18.2
32.10,RightHandAnchor,0.190,-0.351,0.358,70.1,354.4,338.8
32.10,Head,-0.001,-0.007,0.008,5.4,5.4,358.7
32.16,LeftHandAnchor,-0.087,-0.495,0.171,357.3,21.0,18.2
32.16,RightHandAnchor,0.195,-0.358,0.355,70.3,354.7,339.5
32.16,Head,0.000,-0.007,0.008,5.3,5.4,358.7
32.21,LeftHandAnchor,-0.087,-0.495,0.171,357.3,21.0,18.1
32.21,RightHandAnchor,0.199,-0.366,0.353,71.5,355.5,339.4
32.21,Head,0.000,-0.007,0.008,5.3,5.4,358.6
32.27,LeftHandAnchor,-0.087,-0.496,0.171,357.2,20.9,18.3
32.27,RightHandAnchor,0.206,-0.376,0.348,72.2,0.6,341.8
32.27,Head,0.000,-0.007,0.009,5.4,5.4,358.5
32.32,LeftHandAnchor,-0.087,-0.496,0.171,357.1,20.9,18.4
32.32,RightHandAnchor,0.207,-0.381,0.345,72.5,0.2,342.7
32.32,Head,0.001,-0.007,0.009,5.5,5.5,358.5
32.38,LeftHandAnchor,-0.087,-0.497,0.171,357.0,20.9,18.4
32.38,RightHandAnchor,0.210,-0.388,0.345,72.9,3.0,346.2
32.38,Head,0.000,-0.007,0.009,5.5,5.4,358.5
32.43,LeftHandAnchor,-0.087,-0.497,0.171,356.9,20.9,18.4
32.43,RightHandAnchor,0.210,-0.394,0.343,73.2,10.1,353.7
32.43,Head,0.000,-0.007,0.010,5.5,5.3,358.6
32.49,LeftHandAnchor,-0.087,-0.496,0.171,356.9,20.8,18.4
32.49,RightHandAnchor,0.213,-0.405,0.343,73.2,16.6,359.9
32.49,Head,0.000,-0.007,0.010,5.6,5.3,358.7
32.55,LeftHandAnchor,-0.087,-0.496,0.171,356.8,20.8,18.3
32.55,RightHandAnchor,0.216,-0.407,0.343,73.4,17.8,1.1
32.55,Head,0.000,-0.007,0.011,5.7,5.3,358.7
32.60,LeftHandAnchor,-0.087,-0.496,0.172,356.8,20.9,18.3
32.60,RightHandAnchor,0.216,-0.407,0.341,73.6,17.7,1.2
32.60,Head,0.000,-0.008,0.011,5.7,5.3,358.7
32.66,LeftHandAnchor,-0.087,-0.497,0.172,356.8,20.8,18.3
32.66,RightHandAnchor,0.216,-0.407,0.341,73.8,17.7,1.4
32.66,Head,0.000,-0.008,0.011,5.7,5.3,358.7
32.71,LeftHandAnchor,-0.087,-0.497,0.172,356.8,20.8,18.3
32.71,RightHandAnchor,0.217,-0.407,0.341,73.8,18.0,1.3
32.71,Head,0.000,-0.008,0.011,5.7,5.3,358.7
32.77,LeftHandAnchor,-0.087,-0.498,0.172,356.7,20.8,18.3
32.77,RightHandAnchor,0.217,-0.406,0.340,73.8,17.7,0.9
32.77,Head,0.000,-0.008,0.010,5.7,5.2,358.7
32.82,LeftHandAnchor,-0.087,-0.497,0.172,356.7,20.8,18.4
32.82,RightHandAnchor,0.217,-0.406,0.340,73.8,16.5,359.5
32.82,Head,0.000,-0.007,0.010,5.7,5.2,358.7
32.88,LeftHandAnchor,-0.087,-0.497,0.172,356.7,20.8,18.3
32.88,RightHandAnchor,0.217,-0.406,0.340,73.7,16.2,359.1
32.88,Head,0.000,-0.007,0.010,5.6,5.3,358.7
32.93,LeftHandAnchor,-0.087,-0.497,0.172,356.8,20.8,18.3
32.93,RightHandAnchor,0.217,-0.406,0.340,73.7,16.0,359.0
32.93,Head,0.000,-0.007,0.009,5.5,5.3,358.7
32.99,LeftHandAnchor,-0.087,-0.497,0.171,356.7,20.8,18.3
32.99,RightHandAnchor,0.218,-0.404,0.339,73.6,13.4,356.3
32.99,Head,0.000,-0.007,0.009,5.5,5.3,358.7
33.05,LeftHandAnchor,-0.087,-0.497,0.172,356.8,20.8,18.3
33.05,RightHandAnchor,0.218,-0.404,0.339,73.8,13.5,357.1
33.05,Head,0.000,-0.007,0.009,5.5,5.3,358.7
33.10,LeftHandAnchor,-0.087,-0.497,0.172,356.8,20.7,18.4
33.10,RightHandAnchor,0.218,-0.404,0.340,74.0,14.6,357.7
33.10,Head,0.000,-0.007,0.010,5.5,5.3,358.7
33.16,LeftHandAnchor,-0.087,-0.496,0.171,356.9,20.7,18.3
33.16,RightHandAnchor,0.217,-0.405,0.338,73.8,15.7,358.6
33.16,Head,0.000,-0.007,0.010,5.5,5.2,358.7
33.21,LeftHandAnchor,-0.087,-0.496,0.171,356.8,20.7,18.3
33.21,RightHandAnchor,0.218,-0.406,0.337,73.9,16.2,359.1
33.21,Head,0.000,-0.007,0.010,5.5,5.2,358.6
33.27,LeftHandAnchor,-0.087,-0.496,0.171,356.8,20.7,18.4
33.27,RightHandAnchor,0.219,-0.408,0.336,74.5,16.8,359.4
33.27,Head,0.000,-0.004,0.009,4.5,5.3,358.5
33.32,LeftHandAnchor,-0.087,-0.496,0.171,356.8,20.6,18.4
33.32,RightHandAnchor,0.220,-0.409,0.332,74.7,16.8,359.3
33.32,Head,0.000,-0.002,0.008,2.9,5.3,358.3
33.38,LeftHandAnchor,-0.087,-0.496,0.171,356.9,20.6,18.4
33.38,RightHandAnchor,0.221,-0.411,0.329,75.2,17.0,359.0
33.38,Head,0.001,0.002,0.007,0.9,5.4,357.9
33.43,LeftHandAnchor,-0.087,-0.496,0.171,356.9,20.6,18.4
33.43,RightHandAnchor,0.222,-0.416,0.328,76.0,20.1,1.7
33.43,Head,0.001,0.006,0.004,358.1,5.6,357.5
33.49,LeftHandAnchor,-0.087,-0.496,0.171,356.9,20.6,18.4
33.49,RightHandAnchor,0.223,-0.421,0.327,76.1,19.7,0.9
33.49,Head,0.002,0.011,0.000,354.8,5.8,357.0
33.55,LeftHandAnchor,-0.087,-0.496,0.171,357.0,20.6,18.5
33.55,RightHandAnchor,0.224,-0.421,0.327,76.3,17.3,358.8
33.55,Head,0.003,0.017,-0.005,350.9,5.9,356.6
33.60,LeftHandAnchor,-0.087,-0.495,0.171,357.0,20.6,18.6
33.60,RightHandAnchor,0.225,-0.422,0.326,77.7,16.3,357.8
33.60,Head,0.003,0.022,-0.010,346.6,5.9,356.1
33.66,LeftHandAnchor,-0.087,-0.494,0.171,357.1,20.6,18.5
33.66,RightHandAnchor,0.224,-0.422,0.323,78.2,16.9,357.9
33.66,Head,0.003,0.027,-0.016,342.2,5.6,355.4
33.71,LeftHandAnchor,-0.087,-0.494,0.170,357.4,20.4,18.8
33.71,RightHandAnchor,0.225,-0.425,0.320,78.2,12.9,352.0
33.71,Head,0.003,0.032,-0.022,337.9,5.2,355.2
33.77,LeftHandAnchor,-0.088,-0.493,0.171,358.4,20.6,19.0
33.77,RightHandAnchor,0.232,-0.432,0.313,76.3,5.2,342.3
33.77,Head,0.003,0.035,-0.028,334.4,4.9,355.5
33.82,LeftHandAnchor,-0.090,-0.492,0.173,359.1,22.1,17.2
33.82,RightHandAnchor,0.247,-0.441,0.306,72.4,353.8,328.8
33.82,Head,0.003,0.037,-0.033,331.3,4.4,356.3
33.88,LeftHandAnchor,-0.106,-0.484,0.182,3.3,24.7,21.2
33.88,RightHandAnchor,0.251,-0.464,0.301,71.5,353.2,324.7
33.88,Head,0.003,0.039,-0.036,329.1,4.3,356.6
33.93,LeftHandAnchor,-0.140,-0.472,0.197,6.5,35.0,25.9
33.93,RightHandAnchor,0.250,-0.467,0.288,65.5,358.4,328.7
33.93,Head,0.004,0.040,-0.038,327.1,4.4,356.9
33.99,LeftHandAnchor,-0.175,-0.446,0.220,14.5,47.2,32.5
33.99,RightHandAnchor,0.253,-0.471,0.282,63.4,359.2,327.3
33.99,Head,0.003,0.042,-0.039,325.6,4.6,357.4
34.05,LeftHandAnchor,-0.175,-0.423,0.231,28.6,44.7,27.7
34.05,RightHandAnchor,0.257,-0.478,0.274,60.4,0.4,326.1
34.05,Head,0.003,0.042,-0.038,324.8,4.5,358.1
34.10,LeftHandAnchor,-0.182,-0.409,0.250,28.3,41.0,24.6
34.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.10,Head,0.002,0.042,-0.037,324.9,4.1,359.1
34.16,LeftHandAnchor,-0.189,-0.148,0.094,354.0,31.8,52.8
34.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.16,Head,0.001,0.041,-0.036,325.7,3.5,0.3
34.21,LeftHandAnchor,-0.204,-0.129,0.043,314.3,17.4,29.4
34.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.21,Head,0.000,0.041,-0.034,326.4,3.0,1.3
34.27,LeftHandAnchor,-0.198,-0.131,0.006,274.9,341.1,45.3
34.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.27,Head,-0.002,0.040,-0.033,326.8,2.7,2.3
34.32,LeftHandAnchor,-0.184,-0.141,-0.004,282.0,92.6,283.7
34.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.32,Head,-0.004,0.040,-0.032,327.0,2.1,3.6
34.38,LeftHandAnchor,-0.139,-0.096,0.013,303.6,195.8,169.1
34.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.38,Head,-0.006,0.039,-0.031,327.3,1.1,4.8
34.44,LeftHandAnchor,-0.169,-0.065,-0.010,302.0,183.2,204.9
34.44,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.44,Head,-0.008,0.038,-0.029,328.2,359.7,5.9
34.49,LeftHandAnchor,-0.137,-0.078,-0.039,293.7,187.7,216.7
34.49,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.49,Head,-0.009,0.036,-0.027,329.4,358.2,6.7
34.55,LeftHandAnchor,-0.120,-0.071,-0.060,291.1,186.8,227.4
34.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.55,Head,-0.008,0.035,-0.024,331.0,358.7,7.0
34.60,LeftHandAnchor,-0.104,-0.062,-0.080,288.5,184.2,239.5
34.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.60,Head,-0.006,0.034,-0.021,332.5,358.8,8.1
34.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.66,Head,-0.006,0.032,-0.017,333.8,359.1,7.6
34.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.71,Head,-0.004,0.034,-0.014,333.6,358.9,7.1
34.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.77,RightHandAnchor,0.292,-0.549,0.225,10.7,23.3,316.6
34.77,Head,-0.004,0.037,-0.010,332.3,358.8,7.3
34.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.82,RightHandAnchor,0.288,-0.470,0.232,3.7,21.1,324.0
34.82,Head,-0.004,0.042,-0.007,330.5,358.6,7.2
34.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.88,RightHandAnchor,0.249,-0.386,0.224,356.3,20.0,313.8
34.88,Head,-0.003,0.047,-0.005,328.6,358.2,7.5
34.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.93,RightHandAnchor,0.225,-0.380,0.229,350.6,24.5,317.1
34.93,Head,-0.002,0.053,-0.004,326.6,357.8,8.1
34.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.99,RightHandAnchor,0.218,-0.385,0.241,338.9,32.8,316.0
34.99,Head,-0.003,0.060,-0.002,324.8,356.7,8.5
35.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.05,RightHandAnchor,0.213,-0.375,0.254,335.3,39.3,306.9
35.05,Head,-0.004,0.065,-0.002,322.9,355.6,9.4
35.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.10,RightHandAnchor,0.207,-0.361,0.276,335.6,39.2,307.8
