t,object,x,y,z,pitch,yaw,roll
28.07,LeftHandAnchor,-0.136,-0.165,0.333,0.0,1.8,2.4
28.07,RightHandAnchor,0.018,-0.460,0.138,9.5,283.8,300.6
28.07,Head,0.012,-0.013,-0.025,11.2,2.5,359.6
28.13,LeftHandAnchor,-0.135,-0.164,0.334,0.0,1.8,2.4
28.13,RightHandAnchor,0.018,-0.460,0.138,9.6,283.7,300.5
28.13,Head,0.013,-0.013,-0.025,11.2,2.5,359.5
28.18,LeftHandAnchor,-0.135,-0.164,0.334,0.0,1.9,2.3
28.18,RightHandAnchor,0.018,-0.459,0.138,9.8,283.7,300.4
28.18,Head,0.013,-0.013,-0.025,11.2,2.5,359.5
28.24,LeftHandAnchor,-0.134,-0.164,0.334,0.1,1.9,2.3
28.24,RightHandAnchor,0.018,-0.456,0.138,10.5,283.7,300.2
28.24,Head,0.013,-0.013,-0.025,11.2,2.5,359.5
28.29,LeftHandAnchor,-0.134,-0.164,0.334,0.1,1.8,2.3
28.29,RightHandAnchor,0.018,-0.455,0.137,10.5,283.5,300.1
28.29,Head,0.013,-0.013,-0.025,11.3,2.5,359.5
28.35,LeftHandAnchor,-0.134,-0.164,0.335,0.1,1.9,2.2
28.35,RightHandAnchor,0.018,-0.454,0.137,9.8,282.2,302.3
28.35,Head,0.013,-0.013,-0.025,11.3,2.6,359.5
28.41,LeftHandAnchor,-0.133,-0.164,0.335,0.1,1.9,2.2
28.41,RightHandAnchor,0.017,-0.449,0.137,10.5,281.0,303.1
28.41,Head,0.013,-0.013,-0.025,11.2,2.6,359.4
28.46,LeftHandAnchor,-0.133,-0.164,0.336,0.0,2.0,2.2
28.46,RightHandAnchor,0.014,-0.446,0.139,11.6,279.4,304.5
28.46,Head,0.013,-0.013,-0.025,11.2,2.6,359.5
28.52,LeftHandAnchor,-0.133,-0.163,0.336,360.0,2.0,2.1
28.52,RightHandAnchor,0.010,-0.440,0.140,14.2,278.7,308.3
28.52,Head,0.013,-0.013,-0.025,11.2,2.5,359.4
28.57,LeftHandAnchor,-0.133,-0.163,0.336,359.9,2.1,2.1
28.57,RightHandAnchor,0.007,-0.436,0.141,15.8,278.8,308.6
28.57,Head,0.013,-0.013,-0.025,11.3,2.5,359.4
28.63,LeftHandAnchor,-0.133,-0.162,0.335,359.9,2.1,2.0
28.63,RightHandAnchor,0.006,-0.434,0.141,16.7,278.8,308.6
28.63,Head,0.013,-0.013,-0.024,11.3,2.5,359.4
28.68,LeftHandAnchor,-0.133,-0.162,0.335,359.9,2.1,2.0
28.68,RightHandAnchor,0.005,-0.433,0.141,17.3,278.3,308.8
28.68,Head,0.012,-0.013,-0.024,11.3,2.5,359.5
28.74,LeftHandAnchor,-0.133,-0.162,0.335,359.9,2.0,1.9
28.74,RightHandAnchor,0.006,-0.430,0.143,18.2,278.4,309.0
28.74,Head,0.012,-0.013,-0.024,11.4,2.4,359.5
28.79,LeftHandAnchor,-0.134,-0.162,0.336,359.9,2.0,1.9
28.79,RightHandAnchor,0.008,-0.411,0.158,21.7,276.5,308.4
28.79,Head,0.012,-0.013,-0.025,11.3,2.5,359.5
28.85,LeftHandAnchor,-0.135,-0.163,0.336,359.9,2.0,1.9
28.85,RightHandAnchor,0.011,-0.398,0.188,25.7,269.6,304.6
28.85,Head,0.012,-0.013,-0.025,11.2,2.5,359.4
28.91,LeftHandAnchor,-0.136,-0.163,0.336,360.0,2.0,1.9
28.91,RightHandAnchor,0.016,-0.373,0.218,31.6,268.3,302.3
28.91,Head,0.011,-0.013,-0.025,11.1,2.4,359.4
28.96,LeftHandAnchor,-0.137,-0.163,0.336,0.0,1.9,1.9
28.96,RightHandAnchor,0.032,-0.318,0.247,31.8,280.7,312.0
28.96,Head,0.011,-0.013,-0.025,11.1,2.2,359.4
29.02,LeftHandAnchor,-0.138,-0.163,0.336,0.0,1.7,1.8
29.02,RightHandAnchor,0.042,-0.262,0.277,20.8,296.0,326.7
29.02,Head,0.011,-0.012,-0.024,11.0,2.2,359.4
29.07,LeftHandAnchor,-0.139,-0.163,0.335,0.1,1.6,1.7
29.07,RightHandAnchor,0.053,-0.219,0.285,6.4,309.9,336.0
29.07,Head,0.011,-0.012,-0.024,11.0,2.3,359.4
29.13,LeftHandAnchor,-0.140,-0.163,0.335,0.1,1.4,1.7
29.13,RightHandAnchor,0.056,-0.185,0.288,355.5,324.6,343.1
29.13,Head,0.011,-0.012,-0.024,11.1,2.4,359.4
29.18,LeftHandAnchor,-0.141,-0.163,0.336,0.1,1.2,1.7
29.18,RightHandAnchor,0.054,-0.172,0.312,349.6,335.2,352.6
29.18,Head,0.011,-0.012,-0.024,11.2,2.3,359.3
29.24,LeftHandAnchor,-0.141,-0.163,0.336,0.1,0.9,1.7
29.24,RightHandAnchor,0.052,-0.163,0.335,344.6,343.3,354.0
29.24,Head,0.011,-0.012,-0.024,11.1,2.2,359.3
29.29,LeftHandAnchor,-0.141,-0.163,0.335,0.1,0.9,1.6
29.29,RightHandAnchor,0.057,-0.158,0.343,345.3,344.7,354.3
29.29,Head,0.011,-0.012,-0.024,11.0,2.2,359.3
29.35,LeftHandAnchor,-0.141,-0.163,0.335,0.1,0.9,1.5
29.35,RightHandAnchor,0.058,-0.160,0.356,346.6,346.5,353.0
29.35,Head,0.011,-0.011,-0.023,11.0,2.3,359.3
29.41,LeftHandAnchor,-0.142,-0.163,0.336,0.0,0.8,1.5
29.41,RightHandAnchor,0.060,-0.161,0.359,347.3,346.8,353.0
29.41,Head,0.012,-0.011,-0.023,10.9,2.3,359.3
29.46,LeftHandAnchor,-0.142,-0.163,0.336,359.9,0.8,1.4
29.46,RightHandAnchor,0.060,-0.162,0.362,347.7,346.8,353.8
29.46,Head,0.011,-0.012,-0.024,11.0,2.1,359.2
29.52,LeftHandAnchor,-0.143,-0.163,0.336,359.8,0.7,1.4
29.52,RightHandAnchor,0.061,-0.162,0.364,348.0,347.3,354.9
29.52,Head,0.011,-0.012,-0.024,11.1,2.1,359.2
29.57,LeftHandAnchor,-0.143,-0.161,0.335,359.7,0.7,1.4
29.57,RightHandAnchor,0.061,-0.164,0.365,348.8,347.0,356.2
29.57,Head,0.011,-0.011,-0.024,10.9,2.1,359.2
29.63,LeftHandAnchor,-0.144,-0.160,0.335,359.7,0.6,1.4
29.63,RightHandAnchor,0.062,-0.166,0.366,351.8,346.7,356.5
29.63,Head,0.011,-0.011,-0.025,10.9,2.1,359.3
29.68,LeftHandAnchor,-0.144,-0.160,0.335,359.6,0.6,1.4
29.68,RightHandAnchor,0.062,-0.167,0.365,352.9,346.3,358.0
29.68,Head,0.010,-0.011,-0.025,10.9,1.9,359.3
29.74,LeftHandAnchor,-0.145,-0.159,0.335,359.5,0.6,1.4
29.74,RightHandAnchor,0.063,-0.171,0.364,353.2,346.2,357.6
29.74,Head,0.010,-0.011,-0.025,10.9,1.9,359.3
29.79,LeftHandAnchor,-0.145,-0.159,0.335,359.4,0.5,1.3
29.79,RightHandAnchor,0.063,-0.172,0.364,355.9,347.3,356.3
29.79,Head,0.011,-0.011,-0.025,10.9,2.0,359.3
29.85,LeftHandAnchor,-0.145,-0.159,0.335,359.3,0.4,1.3
29.85,RightHandAnchor,0.062,-0.171,0.363,359.3,348.2,354.9
29.85,Head,0.011,-0.011,-0.024,10.8,2.1,359.2
29.91,LeftHandAnchor,-0.145,-0.158,0.335,359.3,0.4,1.3
29.91,RightHandAnchor,0.062,-0.170,0.363,0.5,348.5,354.4
29.91,Head,0.011,-0.011,-0.024,10.8,2.2,359.2
29.96,LeftHandAnchor,-0.145,-0.158,0.335,359.3,0.4,1.3
29.96,RightHandAnchor,0.062,-0.169,0.362,0.4,348.4,354.5
29.96,Head,0.011,-0.011,-0.024,10.9,2.1,359.2
30.02,LeftHandAnchor,-0.145,-0.158,0.334,359.2,0.4,1.3
30.02,RightHandAnchor,0.062,-0.168,0.362,0.3,348.3,355.2
30.02,Head,0.011,-0.011,-0.024,11.0,2.0,359.3
30.07,LeftHandAnchor,-0.145,-0.158,0.334,359.2,0.4,1.3
30.07,RightHandAnchor,0.063,-0.167,0.361,0.1,348.2,355.9
30.07,Head,0.011,-0.012,-0.024,11.0,2.0,359.3
30.13,LeftHandAnchor,-0.144,-0.158,0.334,359.2,0.5,1.3
30.13,RightHandAnchor,0.063,-0.167,0.362,0.0,348.2,356.0
30.13,Head,0.011,-0.011,-0.024,10.9,2.0,359.3
30.18,LeftHandAnchor,-0.144,-0.158,0.334,359.2,0.5,1.2
30.18,RightHandAnchor,0.062,-0.166,0.361,0.1,348.3,356.1
30.18,Head,0.011,-0.011,-0.024,10.8,2.0,359.3
30.24,LeftHandAnchor,-0.144,-0.159,0.335,359.1,0.5,1.2
30.24,RightHandAnchor,0.062,-0.166,0.360,0.1,348.4,356.0
30.24,Head,0.011,-0.011,-0.024,10.8,2.0,359.3
30.29,LeftHandAnchor,-0.144,-0.158,0.334,359.1,0.5,1.1
30.29,RightHandAnchor,0.062,-0.166,0.360,0.0,348.5,356.1
30.29,Head,0.011,-0.011,-0.024,10.9,2.0,359.3
30.35,LeftHandAnchor,-0.144,-0.158,0.334,359.1,0.5,1.2
30.35,RightHandAnchor,0.062,-0.165,0.359,360.0,348.5,356.1
30.35,Head,0.011,-0.011,-0.024,10.9,2.0,359.3
30.41,LeftHandAnchor,-0.144,-0.158,0.335,359.1,0.5,1.2
30.41,RightHandAnchor,0.062,-0.165,0.358,0.0,348.5,356.2
30.41,Head,0.011,-0.011,-0.024,10.9,2.0,359.3
30.46,LeftHandAnchor,-0.144,-0.158,0.335,359.1,0.6,1.2
30.46,RightHandAnchor,0.061,-0.164,0.357,360.0,348.5,356.2
30.46,Head,0.011,-0.011,-0.024,10.8,2.0,359.3
30.52,LeftHandAnchor,-0.144,-0.158,0.335,359.1,0.6,1.2
30.52,RightHandAnchor,0.061,-0.164,0.357,360.0,348.6,356.1
30.52,Head,0.011,-0.011,-0.024,10.8,2.0,359.3
30.57,LeftHandAnchor,-0.144,-0.158,0.334,359.2,0.5,1.2
30.57,RightHandAnchor,0.061,-0.165,0.357,359.8,348.4,355.9
30.57,Head,0.011,-0.011,-0.024,10.8,2.0,359.3
30.63,LeftHandAnchor,-0.144,-0.158,0.335,359.2,0.5,1.2
30.63,RightHandAnchor,0.061,-0.165,0.356,359.8,348.3,355.6
30.63,Head,0.011,-0.011,-0.024,10.8,2.0,359.3
30.68,LeftHandAnchor,-0.144,-0.159,0.335,359.2,0.5,1.2
30.68,RightHandAnchor,0.061,-0.165,0.356,359.8,348.4,355.7
30.68,Head,0.011,-0.011,-0.024,10.8,2.0,359.3
30.74,LeftHandAnchor,-0.144,-0.159,0.335,359.2,0.5,1.1
30.74,RightHandAnchor,0.060,-0.164,0.355,359.9,348.5,355.7
30.74,Head,0.011,-0.011,-0.024,10.7,2.0,359.3
30.79,LeftHandAnchor,-0.143,-0.159,0.335,359.2,0.5,1.1
30.79,RightHandAnchor,0.060,-0.164,0.355,359.9,348.5,355.7
30.79,Head,0.011,-0.011,-0.024,10.7,2.0,359.3
30.85,LeftHandAnchor,-0.143,-0.158,0.335,359.2,0.5,1.1
30.85,RightHandAnchor,0.059,-0.164,0.355,359.9,348.5,355.7
30.85,Head,0.011,-0.011,-0.024,10.7,2.0,359.3
30.91,LeftHandAnchor,-0.143,-0.158,0.335,359.1,0.5,1.1
30.91,RightHandAnchor,0.058,-0.164,0.355,359.9,348.4,355.7
30.91,Head,0.011,-0.011,-0.024,10.7,2.0,359.3
30.96,LeftHandAnchor,-0.143,-0.158,0.335,359.1,0.5,1.1
30.96,RightHandAnchor,0.058,-0.164,0.355,360.0,348.4,355.7
30.96,Head,0.011,-0.011,-0.024,10.7,2.0,359.3
31.02,LeftHandAnchor,-0.143,-0.158,0.335,359.1,0.5,1.1
31.02,RightHandAnchor,0.057,-0.163,0.355,0.1,348.4,355.8
31.02,Head,0.011,-0.011,-0.024,10.7,1.9,359.3
31.07,LeftHandAnchor,-0.143,-0.158,0.335,359.1,0.4,1.1
31.07,RightHandAnchor,0.056,-0.163,0.355,0.2,348.4,355.9
31.07,Head,0.011,-0.011,-0.024,10.7,1.9,359.3
31.13,LeftHandAnchor,-0.143,-0.158,0.334,359.1,0.5,1.1
31.13,RightHandAnchor,0.056,-0.163,0.355,0.2,348.5,355.8
31.13,Head,0.010,-0.011,-0.024,10.7,1.9,359.3
31.18,LeftHandAnchor,-0.144,-0.158,0.334,359.1,0.5,1.1
31.18,RightHandAnchor,0.055,-0.163,0.354,1.0,348.8,354.2
31.18,Head,0.010,-0.011,-0.024,10.7,1.9,359.3
31.24,LeftHandAnchor,-0.144,-0.158,0.334,359.1,0.5,1.2
31.24,RightHandAnchor,0.056,-0.163,0.354,1.9,348.2,346.8
31.24,Head,0.011,-0.011,-0.024,10.7,1.9,359.3
31.29,LeftHandAnchor,-0.144,-0.158,0.334,359.2,0.6,1.1
31.29,RightHandAnchor,0.057,-0.163,0.354,1.7,348.0,345.8
31.29,Head,0.011,-0.011,-0.024,10.7,2.0,359.3
31.35,LeftHandAnchor,-0.144,-0.158,0.334,359.2,0.5,1.2
31.35,RightHandAnchor,0.059,-0.164,0.354,1.4,347.7,345.6
31.35,Head,0.011,-0.011,-0.024,10.6,2.0,359.4
31.41,LeftHandAnchor,-0.144,-0.158,0.335,359.1,0.6,1.1
31.41,RightHandAnchor,0.059,-0.164,0.354,1.2,347.2,345.5
31.41,Head,0.011,-0.011,-0.024,10.7,1.9,359.3
31.46,LeftHandAnchor,-0.144,-0.158,0.335,359.1,0.6,1.1
31.46,RightHandAnchor,0.058,-0.164,0.352,1.0,346.4,346.0
31.46,Head,0.011,-0.011,-0.024,10.8,1.9,359.3
31.52,LeftHandAnchor,-0.144,-0.158,0.335,359.2,0.5,1.1
31.52,RightHandAnchor,0.057,-0.165,0.347,1.9,343.8,349.9
31.52,Head,0.011,-0.011,-0.024,10.7,2.1,359.3
31.57,LeftHandAnchor,-0.143,-0.158,0.335,359.2,0.4,1.0
31.57,RightHandAnchor,0.058,-0.164,0.341,7.4,338.1,358.3
31.57,Head,0.011,-0.011,-0.025,10.6,2.1,359.3
31.63,LeftHandAnchor,-0.143,-0.159,0.334,359.3,0.4,1.0
31.63,RightHandAnchor,0.053,-0.160,0.334,17.5,334.9,359.8
31.63,Head,0.011,-0.011,-0.025,10.6,2.1,359.3
31.68,LeftHandAnchor,-0.143,-0.159,0.334,359.2,0.5,1.0
31.68,RightHandAnchor,0.045,-0.166,0.323,25.2,334.8,346.6
31.68,Head,0.011,-0.011,-0.025,10.6,2.1,359.3
31.74,LeftHandAnchor,-0.143,-0.160,0.334,359.2,0.6,1.0
31.74,RightHandAnchor,0.041,-0.177,0.321,28.9,330.6,340.2
31.74,Head,0.012,-0.011,-0.025,10.6,2.2,359.3
31.79,LeftHandAnchor,-0.143,-0.160,0.335,359.2,0.6,1.0
31.79,RightHandAnchor,0.037,-0.189,0.324,29.5,328.0,338.3
31.79,Head,0.012,-0.011,-0.025,10.6,2.2,359.2
31.85,LeftHandAnchor,-0.143,-0.160,0.334,359.2,0.6,0.9
31.85,RightHandAnchor,0.027,-0.202,0.312,30.5,324.4,338.0
31.85,Head,0.012,-0.011,-0.025,10.6,2.2,359.2
31.91,LeftHandAnchor,-0.142,-0.160,0.334,359.2,0.6,0.8
31.91,RightHandAnchor,0.019,-0.213,0.304,32.2,323.8,336.3
31.91,Head,0.012,-0.011,-0.025,10.6,2.1,359.2
31.96,LeftHandAnchor,-0.142,-0.160,0.334,359.2,0.6,0.9
31.96,RightHandAnchor,0.016,-0.228,0.295,34.0,319.8,331.1
31.96,Head,0.012,-0.011,-0.024,10.6,2.1,359.2
32.02,LeftHandAnchor,-0.142,-0.161,0.334,359.2,0.6,0.9
32.02,RightHandAnchor,0.010,-0.246,0.293,37.0,313.9,330.0
32.02,Head,0.012,-0.011,-0.024,10.7,2.2,359.1
32.07,LeftHandAnchor,-0.142,-0.161,0.334,359.3,0.6,0.8
32.07,RightHandAnchor,0.006,-0.271,0.293,39.0,307.8,321.7
32.07,Head,0.012,-0.011,-0.024,10.7,2.2,359.2
32.13,LeftHandAnchor,-0.142,-0.161,0.335,359.4,0.6,0.9
32.13,RightHandAnchor,0.001,-0.288,0.283,40.1,301.4,318.7
32.13,Head,0.012,-0.011,-0.025,10.7,2.1,359.2
32.18,LeftHandAnchor,-0.142,-0.162,0.335,359.5,0.5,0.8
32.18,RightHandAnchor,-0.007,-0.304,0.275,41.5,298.1,314.4
32.18,Head,0.012,-0.011,-0.025,10.7,2.1,359.2
32.24,LeftHandAnchor,-0.142,-0.162,0.335,359.6,0.3,0.9
32.24,RightHandAnchor,-0.012,-0.319,0.266,42.1,295.7,312.3
32.24,Head,0.012,-0.011,-0.025,10.6,2.1,359.3
32.29,LeftHandAnchor,-0.142,-0.162,0.336,359.6,0.4,0.9
32.29,RightHandAnchor,-0.022,-0.343,0.256,43.7,293.0,303.0
32.29,Head,0.012,-0.011,-0.025,10.6,2.1,359.2
32.35,LeftHandAnchor,-0.141,-0.162,0.336,359.6,0.4,0.9
32.35,RightHandAnchor,-0.031,-0.366,0.248,43.7,292.4,298.3
32.35,Head,0.012,-0.011,-0.026,10.6,2.1,359.2
32.41,LeftHandAnchor,-0.141,-0.162,0.336,359.5,0.4,0.9
32.41,RightHandAnchor,-0.033,-0.376,0.236,39.6,286.4,293.8
32.41,Head,0.012,-0.011,-0.026,10.6,2.1,359.1
32.46,LeftHandAnchor,-0.141,-0.162,0.336,359.6,0.4,0.9
32.46,RightHandAnchor,-0.024,-0.388,0.220,26.9,281.1,285.5
32.46,Head,0.013,-0.012,-0.026,10.7,2.2,359.1
32.52,LeftHandAnchor,-0.141,-0.162,0.335,359.6,0.4,1.0
32.52,RightHandAnchor,-0.025,-0.404,0.206,23.9,281.4,283.5
32.52,Head,0.013,-0.012,-0.025,10.8,2.2,359.1
32.57,LeftHandAnchor,-0.141,-0.162,0.335,359.5,0.5,1.0
32.57,RightHandAnchor,-0.028,-0.412,0.191,22.8,286.0,287.0
32.57,Head,0.013,-0.012,-0.025,11.0,2.2,359.0
32.63,LeftHandAnchor,-0.141,-0.162,0.335,359.5,0.5,1.0
32.63,RightHandAnchor,-0.031,-0.428,0.187,21.7,285.7,284.8
32.63,Head,0.013,-0.012,-0.025,11.0,2.2,359.1
32.68,LeftHandAnchor,-0.140,-0.162,0.335,359.5,0.5,1.0
32.68,RightHandAnchor,-0.031,-0.429,0.181,21.0,286.5,280.8
32.68,Head,0.013,-0.013,-0.025,11.2,2.2,359.1
32.74,LeftHandAnchor,-0.140,-0.162,0.335,359.5,0.5,1.1
32.74,RightHandAnchor,-0.031,-0.427,0.170,19.4,289.1,279.2
32.74,Head,0.013,-0.013,-0.025,11.4,2.4,359.0
32.79,LeftHandAnchor,-0.139,-0.162,0.335,359.5,0.5,0.9
32.79,RightHandAnchor,-0.031,-0.426,0.162,16.6,287.0,289.1
32.79,Head,0.013,-0.013,-0.024,11.3,2.4,359.0
32.85,LeftHandAnchor,-0.139,-0.162,0.335,359.4,0.6,1.0
32.85,RightHandAnchor,-0.032,-0.428,0.159,10.7,283.7,300.3
32.85,Head,0.014,-0.013,-0.025,11.3,2.4,358.9
32.91,LeftHandAnchor,-0.138,-0.161,0.335,359.4,0.7,1.1
32.91,RightHandAnchor,-0.034,-0.433,0.143,9.8,277.8,309.5
32.91,Head,0.014,-0.013,-0.025,11.3,2.3,359.0
32.96,LeftHandAnchor,-0.138,-0.161,0.334,359.4,0.7,1.1
32.96,RightHandAnchor,-0.034,-0.431,0.141,8.2,278.7,309.9
32.96,Head,0.014,-0.013,-0.025,11.1,2.5,359.0
33.02,LeftHandAnchor,-0.137,-0.161,0.334,359.4,0.8,1.1
33.02,RightHandAnchor,-0.033,-0.430,0.141,4.7,276.4,310.7
33.02,Head,0.014,-0.013,-0.025,11.2,2.6,358.9
33.07,LeftHandAnchor,-0.137,-0.161,0.334,359.4,0.9,1.1
33.07,RightHandAnchor,-0.028,-0.427,0.138,1.2,275.2,310.6
33.07,Head,0.014,-0.013,-0.026,11.1,2.6,358.9
33.13,LeftHandAnchor,-0.136,-0.162,0.335,359.4,1.0,1.0
33.13,RightHandAnchor,-0.022,-0.415,0.132,0.6,275.0,311.5
33.13,Head,0.014,-0.012,-0.026,11.0,2.5,358.8
33.18,LeftHandAnchor,-0.135,-0.162,0.335,359.5,1.1,0.2
33.18,RightHandAnchor,-0.020,-0.413,0.132,1.5,273.9,311.6
33.18,Head,0.014,-0.012,-0.025,10.9,2.6,358.9
33.24,LeftHandAnchor,-0.135,-0.162,0.335,359.5,1.2,0.2
33.24,RightHandAnchor,-0.018,-0.413,0.137,2.0,272.4,309.8
33.24,Head,0.014,-0.012,-0.025,10.9,2.6,358.9
33.29,LeftHandAnchor,-0.135,-0.161,0.335,359.5,1.5,0.1
33.29,RightHandAnchor,-0.016,-0.415,0.139,2.5,271.9,308.9
33.29,Head,0.015,-0.010,-0.025,10.2,2.6,358.3
33.35,LeftHandAnchor,-0.135,-0.161,0.335,359.5,1.6,0.2
33.35,RightHandAnchor,-0.015,-0.418,0.140,2.3,271.6,308.2
33.35,Head,0.016,-0.008,-0.026,8.9,3.0,358.0
33.41,LeftHandAnchor,-0.135,-0.160,0.335,359.5,1.6,0.1
33.41,RightHandAnchor,-0.015,-0.420,0.140,2.1,271.8,306.9
33.41,Head,0.017,-0.004,-0.027,6.7,3.3,357.5
33.46,LeftHandAnchor,-0.135,-0.161,0.335,359.7,1.6,0.1
33.46,RightHandAnchor,-0.015,-0.420,0.140,4.1,271.9,305.8
33.46,Head,0.018,0.002,-0.030,2.8,3.6,356.8
33.52,LeftHandAnchor,-0.135,-0.163,0.334,0.2,1.6,0.5
33.52,RightHandAnchor,-0.015,-0.417,0.138,5.3,272.1,306.3
33.52,Head,0.019,0.010,-0.034,357.6,3.8,356.2
33.57,LeftHandAnchor,-0.137,-0.170,0.334,0.1,1.8,0.8
33.57,RightHandAnchor,-0.015,-0.416,0.137,6.1,272.6,306.2
33.57,Head,0.020,0.018,-0.040,351.6,4.0,355.6
33.63,LeftHandAnchor,-0.140,-0.177,0.334,0.1,1.9,1.1
33.63,RightHandAnchor,-0.023,-0.412,0.135,11.7,274.7,305.3
33.63,Head,0.021,0.026,-0.047,345.5,4.2,354.8
33.68,LeftHandAnchor,-0.140,-0.181,0.333,0.3,1.9,2.0
33.68,RightHandAnchor,-0.023,-0.410,0.137,12.0,274.1,305.3
33.68,Head,0.022,0.032,-0.056,339.4,4.6,353.7
33.74,LeftHandAnchor,-0.141,-0.185,0.334,0.6,1.7,2.2
33.74,RightHandAnchor,-0.023,-0.410,0.137,11.9,273.5,305.4
33.74,Head,0.024,0.038,-0.066,332.7,5.6,352.2
33.79,LeftHandAnchor,-0.140,-0.188,0.333,0.6,1.7,2.1
33.79,RightHandAnchor,-0.023,-0.410,0.137,10.7,272.2,305.8
33.79,Head,0.025,0.043,-0.077,326.5,7.1,350.3
33.85,LeftHandAnchor,-0.140,-0.191,0.332,0.5,1.7,2.2
33.85,RightHandAnchor,-0.022,-0.407,0.136,10.4,270.5,305.2
33.85,Head,0.027,0.046,-0.086,320.8,8.7,348.7
33.91,LeftHandAnchor,-0.141,-0.194,0.331,0.5,1.8,2.2
33.91,RightHandAnchor,-0.019,-0.400,0.133,10.5,270.5,305.1
33.91,Head,0.029,0.048,-0.094,316.9,10.4,347.1
33.96,LeftHandAnchor,-0.141,-0.204,0.331,358.6,1.5,3.5
33.96,RightHandAnchor,-0.022,-0.392,0.128,12.6,273.0,305.7
33.96,Head,0.030,0.049,-0.100,313.6,12.3,345.3
34.02,LeftHandAnchor,-0.143,-0.207,0.330,358.0,1.8,4.9
34.02,RightHandAnchor,-0.024,-0.384,0.123,15.1,275.9,307.0
34.02,Head,0.032,0.049,-0.105,311.2,14.3,343.4
34.07,LeftHandAnchor,-0.144,-0.208,0.330,358.5,2.2,6.4
34.07,RightHandAnchor,-0.023,-0.379,0.120,14.8,277.3,307.5
34.07,Head,0.034,0.049,-0.107,309.7,16.4,341.4
34.13,LeftHandAnchor,-0.154,-0.210,0.319,0.4,3.4,7.9
34.13,RightHandAnchor,-0.021,-0.378,0.117,15.8,279.6,307.3
34.13,Head,0.035,0.049,-0.107,309.2,17.7,340.4
34.18,LeftHandAnchor,-0.167,-0.209,0.314,11.4,4.0,8.7
34.18,RightHandAnchor,-0.018,-0.376,0.113,17.6,281.7,307.1
34.18,Head,0.036,0.048,-0.105,308.9,18.7,339.8
34.24,LeftHandAnchor,-0.191,-0.205,0.284,16.6,3.3,5.5
34.24,RightHandAnchor,-0.016,-0.373,0.108,19.2,283.7,307.1
34.24,Head,0.037,0.048,-0.101,309.2,19.2,339.8
34.30,LeftHandAnchor,-0.209,-0.165,0.227,13.7,12.6,12.6
34.30,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.30,Head,0.038,0.048,-0.098,309.9,19.5,339.9
34.35,LeftHandAnchor,-0.197,-0.096,0.101,357.4,16.4,14.8
34.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.35,Head,0.038,0.048,-0.093,310.8,19.3,340.7
34.41,LeftHandAnchor,-0.202,-0.095,0.031,335.8,17.8,15.8
34.41,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.41,Head,0.037,0.047,-0.089,311.7,18.9,341.5
34.46,LeftHandAnchor,-0.207,-0.101,0.012,329.7,3.0,23.7
34.46,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.46,Head,0.036,0.047,-0.086,312.7,18.1,342.6
34.52,LeftHandAnchor,-0.210,-0.086,-0.032,335.7,345.8,29.9
34.52,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.52,Head,0.033,0.047,-0.082,313.8,16.8,344.5
34.57,LeftHandAnchor,-0.213,-0.073,-0.079,337.1,335.2,34.4
34.57,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.57,Head,0.030,0.047,-0.079,314.7,15.5,346.7
34.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.63,Head,0.027,0.047,-0.077,315.1,14.3,349.0
34.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.68,Head,0.024,0.047,-0.074,315.2,13.3,350.6
34.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.74,Head,0.020,0.047,-0.072,315.8,11.4,352.5
34.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.79,Head,0.016,0.046,-0.069,316.6,8.6,354.7
34.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.85,Head,0.014,0.046,-0.066,317.7,6.7,355.9
34.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.91,Head,0.012,0.045,-0.063,318.7,5.4,356.5
34.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
34.96,Head,0.012,0.045,-0.060,319.5,4.5,357.3
35.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.02,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.02,Head,0.008,0.045,-0.057,320.9,2.6,358.4
