t,object,x,y,z,pitch,yaw,roll
27.90,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.90,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.90,Head,0.011,-0.004,0.038,294.7,351.0,24.6
27.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
27.96,Head,0.015,-0.003,0.047,293.8,352.0,22.7
28.01,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.01,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.01,Head,0.019,-0.002,0.059,292.8,352.3,20.6
28.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.07,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.07,Head,0.009,0.001,0.018,292.1,0.3,18.7
28.12,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.12,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.12,Head,0.015,0.001,0.029,291.3,359.3,18.2
28.18,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.18,Head,0.022,0.001,0.039,290.5,359.1,17.3
28.23,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.23,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.23,Head,0.028,0.001,0.050,289.7,359.1,16.2
28.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.29,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.29,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.34,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.34,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.39,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.39,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.39,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.45,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.45,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.45,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.50,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.50,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.50,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.55,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.55,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.60,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.60,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.65,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.65,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.65,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.70,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.70,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.70,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.75,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.75,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.75,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.80,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.80,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.85,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.90,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.90,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.90,Head,0.034,0.001,0.061,290.7,1.1,15.3
28.95,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.95,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
28.95,Head,0.034,0.001,0.061,290.7,1.1,15.3
29.00,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.00,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.00,Head,0.034,0.001,0.061,290.7,1.1,15.3
29.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.05,Head,0.034,0.001,0.061,290.7,1.1,15.3
29.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
29.10,Head,0.034,0.001,0.061,290.7,1.1,15.3
